timestamp,open,high,low,close,volume
2024-12-09 13:53:00,125.64,125.74,125.46,125.46,2048.957
2024-12-09 13:54:00,125.47,125.69,125.47,125.66,1230.685
2024-12-09 13:55:00,125.66,125.7,125.55,125.64,1895.263
2024-12-09 13:56:00,125.64,125.73,125.55,125.69,1898.122
2024-12-09 13:57:00,125.68,125.69,125.46,125.46,2044.157
2024-12-09 13:58:00,125.48,125.54,125.42,125.54,1293.127
2024-12-09 13:59:00,125.55,125.55,125.24,125.4,1585.434
2024-12-09 14:00:00,125.41,125.45,125.24,125.35,2903.275
2024-12-09 14:01:00,125.35,125.4,124.91,124.95,2587.385
2024-12-09 14:02:00,124.95,125.06,124.87,124.89,1668.333
2024-12-09 14:03:00,124.89,125.06,124.8,125.06,2386.097
2024-12-09 14:04:00,125.05,125.05,124.79,124.98,2412.375
2024-12-09 14:05:00,124.98,125.22,124.95,125.17,2397.775
2024-12-09 14:06:00,125.16,125.46,125.14,125.29,2901.378
2024-12-09 14:07:00,125.29,125.46,125.27,125.46,2407.367
2024-12-09 14:08:00,125.47,125.52,125.33,125.38,2283.519
2024-12-09 14:09:00,125.38,125.38,125.14,125.25,1277.244
2024-12-09 14:10:00,125.25,125.47,125.25,125.35,2032.979
2024-12-09 14:11:00,125.35,125.35,125.23,125.23,1340.91
2024-12-09 14:12:00,125.24,125.24,124.97,125.07,1469.419
2024-12-09 14:13:00,125.08,125.09,124.89,125.04,2799.017
2024-12-09 14:14:00,125.04,125.12,125.01,125.11,1098.739
2024-12-09 14:15:00,125.12,125.15,124.97,124.98,1586.116
2024-12-09 14:16:00,124.98,124.99,124.74,124.82,2006.047
2024-12-09 14:17:00,124.82,125.28,124.79,125.28,1611.748
2024-12-09 14:18:00,125.29,125.29,124.96,125.01,1616.374
2024-12-09 14:19:00,125.0,125.21,125.0,125.1,1138.717
2024-12-09 14:20:00,125.1,125.2,124.96,125.1,2240.36
2024-12-09 14:21:00,125.1,125.1,124.88,124.89,2632.006
2024-12-09 14:22:00,124.88,124.89,124.52,124.53,2051.958
2024-12-09 14:23:00,124.53,124.57,124.37,124.52,4245.607
2024-12-09 14:24:00,124.5,124.6,124.23,124.55,6344.866
2024-12-09 14:25:00,124.56,124.78,124.56,124.69,1443.565
2024-12-09 14:26:00,124.68,124.79,124.65,124.72,563.572
2024-12-09 14:27:00,124.72,124.82,124.68,124.82,668.593
2024-12-09 14:28:00,124.82,124.92,124.72,124.92,622.755
2024-12-09 14:29:00,124.92,124.92,124.78,124.84,485.144
2024-12-09 14:30:00,124.85,124.9,124.57,124.64,6708.529
2024-12-09 14:31:00,124.64,125.05,124.57,125.05,2304.468
2024-12-09 14:32:00,125.05,125.3,125.02,125.2,3063.97
2024-12-09 14:33:00,125.21,125.21,124.66,124.76,2597.615
2024-12-09 14:34:00,124.76,124.94,124.48,124.51,2983.026
2024-12-09 14:35:00,124.52,125.02,124.52,124.98,2887.392
2024-12-09 14:36:00,124.98,125.19,124.87,125.11,1712.982
2024-12-09 14:37:00,125.1,125.31,125.02,125.31,1226.603
2024-12-09 14:38:00,125.31,125.48,125.21,125.38,2228.773
2024-12-09 14:39:00,125.38,125.79,125.36,125.65,4571.112
2024-12-09 14:40:00,125.66,125.96,125.66,125.82,5661.21
2024-12-09 14:41:00,125.8,125.96,125.72,125.84,2485.616
2024-12-09 14:42:00,125.85,125.98,125.69,125.7,2113.834
2024-12-09 14:43:00,125.7,125.73,125.49,125.52,1707.634
2024-12-09 14:44:00,125.53,125.74,125.48,125.71,3461.856
2024-12-09 14:45:00,125.74,125.97,125.74,125.95,2242.13
2024-12-09 14:46:00,125.94,125.94,125.72,125.88,2401.445
2024-12-09 14:47:00,125.87,126.14,125.86,126.04,2996.893
2024-12-09 14:48:00,126.04,126.39,126.03,126.35,3615.641
2024-12-09 14:49:00,126.34,126.5,126.24,126.47,3293.842
2024-12-09 14:50:00,126.47,126.77,126.47,126.65,4929.368
2024-12-09 14:51:00,126.64,127.03,126.61,127.0,5414.968
2024-12-09 14:52:00,127.01,127.02,126.76,126.76,5776.324
2024-12-09 14:53:00,126.76,126.81,126.54,126.81,4878.605
2024-12-09 14:54:00,126.81,127.16,126.67,126.84,14341.765
2024-12-09 14:55:00,126.85,127.21,126.82,127.1,6965.134
2024-12-09 14:56:00,127.08,127.16,126.91,126.94,4173.723
2024-12-09 14:57:00,126.94,126.95,126.77,126.86,2732.037
2024-12-09 14:58:00,126.85,127.07,126.8,126.88,4458.02
2024-12-09 14:59:00,126.88,127.04,126.7,126.71,5193.38
2024-12-09 15:00:00,126.71,126.98,126.71,126.83,2226.195
2024-12-09 15:01:00,126.85,127.32,126.68,127.08,8759.777
2024-12-09 15:02:00,127.08,127.21,126.96,127.02,6167.659
2024-12-09 15:03:00,127.02,127.13,126.8,126.88,5621.482
2024-12-09 15:04:00,126.88,127.06,126.66,126.66,3840.428
2024-12-09 15:05:00,126.67,126.7,126.14,126.27,4208.921
2024-12-09 15:06:00,126.27,126.27,125.88,126.17,3879.112
2024-12-09 15:07:00,126.18,126.4,125.99,126.04,3428.968
2024-12-09 15:08:00,126.05,126.12,125.65,125.8,13544.466
2024-12-09 15:09:00,125.8,125.88,125.63,125.69,1890.299
2024-12-09 15:10:00,125.68,126.01,125.62,125.99,3804.222
2024-12-09 15:11:00,125.98,125.98,125.57,125.63,2048.845
2024-12-09 15:12:00,125.62,125.75,125.4,125.66,3166.907
2024-12-09 15:13:00,125.66,125.66,125.16,125.32,5108.07
2024-12-09 15:14:00,125.31,125.41,125.05,125.07,6442.386
2024-12-09 15:15:00,125.09,125.44,124.87,124.95,4488.294
2024-12-09 15:16:00,124.96,125.09,124.61,124.62,4715.332
2024-12-09 15:17:00,124.63,124.86,124.33,124.65,7150.914
2024-12-09 15:18:00,124.66,124.72,124.28,124.35,4648.41
2024-12-09 15:19:00,124.33,124.53,124.04,124.15,5824.503
2024-12-09 15:20:00,124.14,124.37,124.0,124.25,5987.498
2024-12-09 15:21:00,124.24,124.49,124.07,124.13,8092.311
2024-12-09 15:22:00,124.12,124.42,124.1,124.23,6007.934
2024-12-09 15:23:00,124.23,124.27,124.03,124.12,4588.389
2024-12-09 15:24:00,124.14,124.49,124.12,124.26,5999.293
2024-12-09 15:25:00,124.25,124.5,124.25,124.27,6743.915
2024-12-09 15:26:00,124.27,124.27,123.77,123.99,8405.858
2024-12-09 15:27:00,123.98,124.34,123.81,124.22,7178.437
2024-12-09 15:28:00,124.22,124.38,124.14,124.18,4359.795
2024-12-09 15:29:00,124.18,124.26,123.97,124.25,2475.418
2024-12-09 15:30:00,124.25,124.71,124.19,124.65,9057.106
2024-12-09 15:31:00,124.64,124.7,124.28,124.28,5590.545
2024-12-09 15:32:00,124.28,124.28,123.78,123.96,3780.059
2024-12-09 15:33:00,123.95,124.19,123.86,123.88,4040.308
2024-12-09 15:34:00,123.89,124.03,123.72,124.01,2824.902
2024-12-09 15:35:00,123.98,123.99,123.24,123.31,8759.876
2024-12-09 15:36:00,123.31,123.5,123.07,123.34,10700.22
2024-12-09 15:37:00,123.32,123.5,123.02,123.14,6474.346
2024-12-09 15:38:00,123.14,123.35,122.92,123.13,9819.407
2024-12-09 15:39:00,123.14,123.43,122.98,123.41,4460.374
2024-12-09 15:40:00,123.4,123.54,122.85,123.21,10873.695
2024-12-09 15:41:00,123.22,123.26,122.96,123.2,3580.592
2024-12-09 15:42:00,123.19,123.28,123.0,123.26,2403.128
2024-12-09 15:43:00,123.26,123.28,122.89,123.09,2633.345
2024-12-09 15:44:00,123.1,123.44,123.1,123.41,2503.781
2024-12-09 15:45:00,123.4,123.87,123.36,123.73,4623.082
2024-12-09 15:46:00,123.72,123.8,123.18,123.29,4182.523
2024-12-09 15:47:00,123.27,123.27,123.0,123.04,6199.949
2024-12-09 15:48:00,123.03,123.13,122.57,122.67,6323.383
2024-12-09 15:49:00,122.66,122.98,122.56,122.71,10307.037
2024-12-09 15:50:00,122.72,122.89,122.46,122.54,3993.537
2024-12-09 15:51:00,122.53,122.67,122.43,122.58,3279.644
2024-12-09 15:52:00,122.55,122.62,122.42,122.45,3169.988
2024-12-09 15:53:00,122.45,122.45,122.28,122.38,2974.879
2024-12-09 15:54:00,122.38,122.74,122.34,122.7,3274.572
2024-12-09 15:55:00,122.71,122.79,122.56,122.72,2858.213
2024-12-09 15:56:00,122.71,122.77,122.47,122.77,2348.403
2024-12-09 15:57:00,122.76,123.14,122.65,123.1,5798.1
2024-12-09 15:58:00,123.1,123.59,123.07,123.35,14671.866
2024-12-09 15:59:00,123.34,123.56,123.2,123.28,7958.699
2024-12-09 16:00:00,123.28,123.41,122.77,123.32,6221.682
2024-12-09 16:01:00,123.31,123.38,122.93,122.97,3976.032
2024-12-09 16:02:00,122.96,123.14,122.71,122.86,5508.23
2024-12-09 16:03:00,122.87,122.88,122.5,122.67,4361.034
2024-12-09 16:04:00,122.66,123.29,122.63,123.05,4413.658
2024-12-09 16:05:00,123.06,123.68,123.04,123.66,5742.64
2024-12-09 16:06:00,123.65,123.77,123.5,123.53,1900.486
2024-12-09 16:07:00,123.52,123.68,123.3,123.63,3924.174
2024-12-09 16:08:00,123.63,123.89,123.63,123.79,2350.481
2024-12-09 16:09:00,123.79,123.79,123.54,123.59,4280.515
2024-12-09 16:10:00,123.59,123.9,123.56,123.9,1953.325
2024-12-09 16:11:00,123.91,124.17,123.88,124.07,4346.195
2024-12-09 16:12:00,124.07,124.13,123.93,124.11,4172.748
2024-12-09 16:13:00,124.11,124.32,124.07,124.3,3114.692
2024-12-09 16:14:00,124.29,124.52,124.23,124.33,4517.862
2024-12-09 16:15:00,124.32,124.32,123.75,123.88,3746.327
2024-12-09 16:16:00,123.89,123.99,123.59,123.79,2256.244
2024-12-09 16:17:00,123.78,123.96,123.69,123.92,1728.33
2024-12-09 16:18:00,123.92,124.06,123.86,123.86,2644.272
2024-12-09 16:19:00,123.86,123.95,123.66,123.69,2608.803
2024-12-09 16:20:00,123.7,123.72,123.42,123.5,4148.118
2024-12-09 16:21:00,123.49,123.75,123.24,123.56,2693.984
2024-12-09 16:22:00,123.57,123.96,123.57,123.85,2044.025
2024-12-09 16:23:00,123.84,123.95,123.71,123.93,1627.852
2024-12-09 16:24:00,123.95,124.09,123.78,123.79,2320.32
2024-12-09 16:25:00,123.79,123.81,123.44,123.53,2815.829
2024-12-09 16:26:00,123.53,123.66,123.48,123.66,1990.483
2024-12-09 16:27:00,123.67,123.73,123.46,123.64,1846.004
2024-12-09 16:28:00,123.63,123.88,123.57,123.72,3591.935
2024-12-09 16:29:00,123.72,123.84,123.63,123.64,2289.288
2024-12-09 16:30:00,123.63,123.82,123.57,123.67,1903.275
2024-12-09 16:31:00,123.68,123.91,123.62,123.82,1321.92
2024-12-09 16:32:00,123.82,123.9,123.34,123.34,4727.997
2024-12-09 16:33:00,123.33,123.34,122.92,123.2,4659.884
2024-12-09 16:34:00,123.2,123.54,123.2,123.45,5763.41
2024-12-09 16:35:00,123.46,123.54,123.34,123.34,2211.606
2024-12-09 16:36:00,123.33,123.56,123.31,123.46,2147.546
2024-12-09 16:37:00,123.45,123.45,123.1,123.13,3874.498
2024-12-09 16:38:00,123.14,123.25,123.04,123.13,4172.395
2024-12-09 16:39:00,123.13,123.35,123.13,123.3,3577.504
2024-12-09 16:40:00,123.3,123.52,123.28,123.5,4969.32
2024-12-09 16:41:00,123.49,123.56,123.38,123.49,3732.949
2024-12-09 16:42:00,123.48,123.63,123.44,123.61,4149.344
2024-12-09 16:43:00,123.61,123.96,123.52,123.76,6587.354
2024-12-09 16:44:00,123.77,124.16,123.75,124.06,10553.98
2024-12-09 16:45:00,124.06,124.21,123.88,124.15,11988.876
2024-12-09 16:46:00,124.16,124.29,124.07,124.09,2381.728
2024-12-09 16:47:00,124.08,124.3,124.0,124.07,6201.104
2024-12-09 16:48:00,124.08,124.09,123.85,123.9,3331.704
2024-12-09 16:49:00,123.92,124.32,123.92,124.12,1859.454
2024-12-09 16:50:00,124.11,124.11,123.83,123.87,3043.98
2024-12-09 16:51:00,123.87,124.17,123.72,124.02,1268.329
2024-12-09 16:52:00,124.02,124.06,123.85,123.95,5142.471
2024-12-09 16:53:00,123.95,123.95,123.75,123.93,3538.579
2024-12-09 16:54:00,123.92,124.02,123.46,123.47,2976.023
2024-12-09 16:55:00,123.48,123.61,123.36,123.59,10598.078
2024-12-09 16:56:00,123.59,123.63,123.32,123.38,7357.584
2024-12-09 16:57:00,123.39,123.39,122.92,122.96,4559.126
2024-12-09 16:58:00,122.97,123.1,122.79,122.84,4255.862
2024-12-09 16:59:00,122.84,122.97,122.8,122.83,1351.293
2024-12-09 17:00:00,122.81,123.01,122.64,122.64,3943.484
2024-12-09 17:01:00,122.63,123.18,122.57,123.18,14721.221
2024-12-09 17:02:00,123.18,123.25,123.03,123.1,2177.418
2024-12-09 17:03:00,123.11,123.34,123.03,123.29,1919.623
2024-12-09 17:04:00,123.3,123.68,123.3,123.42,1899.456
2024-12-09 17:05:00,123.43,123.66,123.43,123.51,947.966
2024-12-09 17:06:00,123.53,123.59,123.51,123.54,1318.195
2024-12-09 17:07:00,123.54,124.0,123.54,123.85,7667.702
2024-12-09 17:08:00,123.86,123.9,123.76,123.81,1472.932
2024-12-09 17:09:00,123.82,123.91,123.79,123.84,1023.311
2024-12-09 17:10:00,123.85,123.88,123.61,123.7,1752.687
2024-12-09 17:11:00,123.7,123.74,123.58,123.72,1872.436
2024-12-09 17:12:00,123.74,123.88,123.68,123.81,937.057
2024-12-09 17:13:00,123.81,123.85,123.75,123.75,541.291
2024-12-09 17:14:00,123.75,123.86,123.75,123.79,531.73
2024-12-09 17:15:00,123.79,123.8,123.51,123.58,2077.339
2024-12-09 17:16:00,123.56,123.56,123.32,123.33,760.759
2024-12-09 17:17:00,123.32,123.32,123.08,123.16,848.864
2024-12-09 17:18:00,123.16,123.39,123.12,123.39,824.87
2024-12-09 17:19:00,123.39,123.45,123.35,123.43,475.347
2024-12-09 17:20:00,123.44,123.57,123.35,123.48,668.861
2024-12-09 17:21:00,123.47,123.51,123.26,123.27,918.808
2024-12-09 17:22:00,123.27,123.33,123.17,123.17,680.402
2024-12-09 17:23:00,123.18,123.27,123.1,123.1,964.578
2024-12-09 17:24:00,123.1,123.24,123.1,123.15,464.423
2024-12-09 17:25:00,123.14,123.27,123.03,123.09,876.958
2024-12-09 17:26:00,123.1,123.13,123.01,123.04,885.833
2024-12-09 17:27:00,123.03,123.08,122.8,123.01,2061.674
2024-12-09 17:28:00,123.02,123.3,123.02,123.3,1547.489
2024-12-09 17:29:00,123.31,123.38,123.2,123.2,1694.47
2024-12-09 17:30:00,123.2,123.29,123.11,123.14,660.925
2024-12-09 17:31:00,123.14,123.47,123.11,123.42,1144.319
2024-12-09 17:32:00,123.42,123.44,123.13,123.14,1307.735
2024-12-09 17:33:00,123.13,123.23,123.01,123.01,1023.563
2024-12-09 17:34:00,123.02,123.14,122.88,123.0,884.002
2024-12-09 17:35:00,123.0,123.2,122.99,123.13,730.879
2024-12-09 17:36:00,123.1,123.12,122.84,122.86,1234.234
2024-12-09 17:37:00,122.87,122.94,122.57,122.67,2744.772
2024-12-09 17:38:00,122.66,122.75,122.6,122.65,1501.78
2024-12-09 17:39:00,122.65,122.83,122.65,122.77,920.506
2024-12-09 17:40:00,122.77,122.9,122.63,122.9,708.139
2024-12-09 17:41:00,122.91,122.99,122.81,122.81,1026.306
2024-12-09 17:42:00,122.8,122.91,122.75,122.8,497.072
2024-12-09 17:43:00,122.8,122.91,122.8,122.89,364.109
2024-12-09 17:44:00,122.9,123.03,122.82,122.98,816.179
2024-12-09 17:45:00,123.0,123.06,122.96,123.04,580.982
2024-12-09 17:46:00,123.03,123.28,123.02,123.05,2338.979
2024-12-09 17:47:00,123.05,123.09,122.98,123.02,371.028
2024-12-09 17:48:00,123.02,123.02,122.79,122.86,1216.794
2024-12-09 17:49:00,122.86,123.05,122.81,122.97,780.018
2024-12-09 17:50:00,122.98,123.29,122.92,123.29,678.83
2024-12-09 17:51:00,123.29,123.36,123.2,123.33,796.74
2024-12-09 17:52:00,123.33,123.37,123.21,123.22,620.742
2024-12-09 17:53:00,123.25,123.25,122.86,122.86,859.362
2024-12-09 17:54:00,122.85,123.03,122.85,123.02,418.178
2024-12-09 17:55:00,123.03,123.12,122.89,122.9,523.178
2024-12-09 17:56:00,122.89,122.91,122.54,122.57,2748.86
2024-12-09 17:57:00,122.56,122.56,122.34,122.34,2528.098
2024-12-09 17:58:00,122.34,122.47,122.33,122.37,1540.903
2024-12-09 17:59:00,122.38,122.41,122.07,122.12,4032.799
2024-12-09 18:00:00,122.12,122.58,122.12,122.53,3117.808
2024-12-09 18:01:00,122.53,122.72,122.43,122.7,1877.626
2024-12-09 18:02:00,122.7,122.83,122.65,122.75,1375.4
2024-12-09 18:03:00,122.75,122.75,122.56,122.64,2598.111
2024-12-09 18:04:00,122.65,122.84,122.58,122.8,857.226
2024-12-09 18:05:00,122.8,122.9,122.71,122.74,756.126
2024-12-09 18:06:00,122.73,122.85,122.71,122.84,461.009
2024-12-09 18:07:00,122.84,123.07,122.84,123.01,2305.76
2024-12-09 18:08:00,123.0,123.02,122.92,123.02,666.829
2024-12-09 18:09:00,123.01,123.08,122.92,122.99,768.31
2024-12-09 18:10:00,123.0,123.21,122.99,123.2,616.498
2024-12-09 18:11:00,123.2,123.3,123.16,123.28,492.838
2024-12-09 18:12:00,123.27,123.27,123.13,123.19,753.243
2024-12-09 18:13:00,123.19,123.22,123.0,123.03,1013.211
2024-12-09 18:14:00,123.03,123.03,122.96,122.98,459.364
2024-12-09 18:15:00,122.97,123.07,122.92,123.05,844.9
2024-12-09 18:16:00,123.04,123.06,122.92,122.98,642.657
2024-12-09 18:17:00,122.98,123.12,122.95,122.98,2818.436
2024-12-09 18:18:00,122.98,123.25,122.97,123.23,983.497
2024-12-09 18:19:00,123.22,123.24,123.11,123.11,982.613
2024-12-09 18:20:00,123.11,123.37,123.11,123.29,1955.113
2024-12-09 18:21:00,123.3,123.31,123.08,123.09,1143.605
2024-12-09 18:22:00,123.1,123.29,123.1,123.26,1068.052
2024-12-09 18:23:00,123.26,123.35,123.2,123.35,696.173
2024-12-09 18:24:00,123.35,123.49,123.35,123.48,411.537
2024-12-09 18:25:00,123.49,123.55,123.43,123.44,1256.048
2024-12-09 18:26:00,123.44,123.51,123.39,123.44,546.894
2024-12-09 18:27:00,123.45,123.56,123.42,123.44,632.069
2024-12-09 18:28:00,123.43,123.46,123.39,123.44,874.69
2024-12-09 18:29:00,123.44,123.55,123.42,123.53,575.04
2024-12-09 18:30:00,123.53,123.55,123.31,123.33,983.488
2024-12-09 18:31:00,123.33,123.43,123.29,123.37,882.398
2024-12-09 18:32:00,123.38,123.54,123.36,123.54,471.64
2024-12-09 18:33:00,123.54,123.66,123.38,123.43,817.893
2024-12-09 18:34:00,123.44,123.45,123.26,123.26,593.044
2024-12-09 18:35:00,123.26,123.29,122.99,123.08,911.408
2024-12-09 18:36:00,123.08,123.12,122.81,122.86,3221.064
2024-12-09 18:37:00,122.85,122.93,122.67,122.91,5046.515
2024-12-09 18:38:00,122.92,122.94,122.79,122.89,482.29
2024-12-09 18:39:00,122.89,122.9,122.69,122.69,1014.646
2024-12-09 18:40:00,122.69,122.83,122.62,122.64,1101.962
2024-12-09 18:41:00,122.63,122.82,122.59,122.6,896.952
2024-12-09 18:42:00,122.61,122.78,122.61,122.75,1163.124
2024-12-09 18:43:00,122.76,122.8,122.68,122.77,578.521
2024-12-09 18:44:00,122.77,122.86,122.71,122.85,367.238
2024-12-09 18:45:00,122.85,122.97,122.76,122.93,792.457
2024-12-09 18:46:00,122.93,123.08,122.93,123.08,684.459
2024-12-09 18:47:00,123.08,123.08,122.91,122.97,778.703
2024-12-09 18:48:00,122.97,123.0,122.9,122.98,256.825
2024-12-09 18:49:00,123.0,123.07,122.89,122.99,342.143
2024-12-09 18:50:00,123.0,123.02,122.88,123.01,463.447
2024-12-09 18:51:00,123.0,123.09,122.98,123.05,454.463
2024-12-09 18:52:00,123.06,123.1,123.03,123.03,213.208
2024-12-09 18:53:00,123.02,123.16,123.0,123.15,360.888
2024-12-09 18:54:00,123.15,123.22,123.12,123.18,341.427
2024-12-09 18:55:00,123.18,123.2,123.11,123.18,469.895
2024-12-09 18:56:00,123.19,123.3,123.14,123.29,538.72
2024-12-09 18:57:00,123.31,123.32,123.24,123.24,309.267
2024-12-09 18:58:00,123.24,123.25,123.0,123.0,616.395
2024-12-09 18:59:00,123.01,123.01,122.76,122.77,1105.897
2024-12-09 19:00:00,122.77,122.78,122.41,122.46,2327.381
2024-12-09 19:01:00,122.46,122.48,122.09,122.27,3697.849
2024-12-09 19:02:00,122.27,122.31,122.1,122.31,1587.042
2024-12-09 19:03:00,122.3,122.45,122.2,122.26,1582.699
2024-12-09 19:04:00,122.27,122.27,122.01,122.22,3180.497
2024-12-09 19:05:00,122.21,122.37,122.09,122.12,1221.021
2024-12-09 19:06:00,122.11,122.2,122.04,122.19,1185.367
2024-12-09 19:07:00,122.19,122.24,121.9,121.94,4628.6
2024-12-09 19:08:00,121.94,122.04,121.9,122.0,2103.559
2024-12-09 19:09:00,122.01,122.01,121.84,121.9,1234.07
2024-12-09 19:10:00,121.9,122.01,121.86,121.96,1219.762
2024-12-09 19:11:00,121.96,122.06,121.91,121.97,1496.522
2024-12-09 19:12:00,121.97,122.11,121.96,122.08,1225.993
2024-12-09 19:13:00,122.07,122.15,122.05,122.12,710.707
2024-12-09 19:14:00,122.12,122.19,122.04,122.09,517.015
2024-12-09 19:15:00,122.08,122.19,122.02,122.14,1425.943
2024-12-09 19:16:00,122.15,122.33,122.06,122.25,1245.742
2024-12-09 19:17:00,122.24,122.63,122.2,122.52,3173.806
2024-12-09 19:18:00,122.52,122.55,122.32,122.35,1163.734
2024-12-09 19:19:00,122.36,122.48,122.36,122.41,540.753
2024-12-09 19:20:00,122.43,122.55,122.43,122.52,770.671
2024-12-09 19:21:00,122.51,122.58,122.43,122.55,535.849
2024-12-09 19:22:00,122.56,122.64,122.5,122.56,1416.341
2024-12-09 19:23:00,122.57,122.81,122.5,122.71,1009.146
2024-12-09 19:24:00,122.71,122.81,122.65,122.72,1011.35
2024-12-09 19:25:00,122.72,122.78,122.61,122.61,586.788
2024-12-09 19:26:00,122.62,122.89,122.61,122.87,1171.571
2024-12-09 19:27:00,122.87,122.95,122.85,122.88,469.905
2024-12-09 19:28:00,122.86,122.86,122.62,122.62,541.121
2024-12-09 19:29:00,122.62,122.69,122.59,122.6,542.092
2024-12-09 19:30:00,122.62,122.73,122.58,122.61,958.393
2024-12-09 19:31:00,122.6,122.61,122.31,122.32,1979.289
2024-12-09 19:32:00,122.32,122.5,122.31,122.45,1224.725
2024-12-09 19:33:00,122.44,122.55,122.38,122.54,1126.285
2024-12-09 19:34:00,122.54,122.65,122.52,122.54,444.884
2024-12-09 19:35:00,122.53,122.53,122.25,122.53,1718.88
2024-12-09 19:36:00,122.54,122.67,122.47,122.65,1225.583
2024-12-09 19:37:00,122.65,122.66,122.46,122.56,642.218
2024-12-09 19:38:00,122.55,122.62,122.52,122.62,306.296
2024-12-09 19:39:00,122.63,122.87,122.6,122.76,1504.606
2024-12-09 19:40:00,122.75,122.9,122.68,122.86,2586.721
2024-12-09 19:41:00,122.86,122.96,122.85,122.89,839.495
2024-12-09 19:42:00,122.9,122.93,122.69,122.77,989.834
2024-12-09 19:43:00,122.77,123.09,122.76,123.06,1264.788
2024-12-09 19:44:00,123.05,123.13,123.02,123.08,1629.872
2024-12-09 19:45:00,123.09,123.09,122.92,122.99,1812.25
2024-12-09 19:46:00,123.0,123.03,122.74,122.74,1188.859
2024-12-09 19:47:00,122.74,122.83,122.51,122.51,1005.421
2024-12-09 19:48:00,122.51,122.66,122.38,122.55,2178.298
2024-12-09 19:49:00,122.55,122.85,122.55,122.83,743.882
2024-12-09 19:50:00,122.83,123.03,122.81,122.87,764.767
2024-12-09 19:51:00,122.86,122.98,122.72,122.72,657.339
2024-12-09 19:52:00,122.71,122.81,122.55,122.7,3264.198
2024-12-09 19:53:00,122.68,122.72,122.33,122.36,3453.349
2024-12-09 19:54:00,122.37,122.45,122.0,122.03,7922.845
2024-12-09 19:55:00,122.02,122.19,121.98,122.14,3157.781
2024-12-09 19:56:00,122.15,122.37,122.08,122.37,1374.996
2024-12-09 19:57:00,122.38,122.43,122.3,122.43,947.987
2024-12-09 19:58:00,122.43,122.43,122.13,122.13,913.268
2024-12-09 19:59:00,122.13,122.16,121.89,121.98,1574.689
2024-12-09 20:00:00,121.99,122.32,121.94,121.95,2501.887
2024-12-09 20:01:00,121.96,122.03,121.68,121.71,2814.205
2024-12-09 20:02:00,121.7,121.81,121.23,121.81,13956.714
2024-12-09 20:03:00,121.81,122.18,121.71,121.93,4276.062
2024-12-09 20:04:00,121.9,122.24,121.83,122.22,2576.003
2024-12-09 20:05:00,122.22,122.33,121.9,121.9,3901.224
2024-12-09 20:06:00,121.9,121.9,121.3,121.37,7251.55
2024-12-09 20:07:00,121.36,121.62,121.32,121.55,2470.379
2024-12-09 20:08:00,121.55,121.56,121.13,121.3,4480.392
2024-12-09 20:09:00,121.3,121.46,121.09,121.1,3705.459
2024-12-09 20:10:00,121.1,121.22,121.0,121.01,2606.603
2024-12-09 20:11:00,121.01,121.08,120.87,121.05,4598.155
2024-12-09 20:12:00,121.05,121.21,120.92,120.93,2496.52
2024-12-09 20:13:00,120.92,121.28,120.92,121.28,1916.6
2024-12-09 20:14:00,121.29,121.39,120.98,121.02,2306.212
2024-12-09 20:15:00,121.03,121.31,119.5,120.03,86666.435
2024-12-09 20:16:00,120.02,120.58,119.83,120.34,19594.982
2024-12-09 20:17:00,120.35,120.64,120.06,120.29,19479.017
2024-12-09 20:18:00,120.3,120.76,120.27,120.47,5604.329
2024-12-09 20:19:00,120.46,120.46,119.59,120.08,10952.933
